date,period,value
2020-12-15,2020-06-30,16395027.68
2021-06-04,2020-12-31,4233287.17
2021-10-12,2021-06-30,9905210.0
2021-10-28,2021-03-31,9389608.57
2021-11-15,2021-09-30,9153051.0
2022-04-07,2021-12-31,492531.97
2022-08-30,2022-06-30,4194739.64
2022-10-29,2022-09-30,10467547.37
2023-04-26,2022-12-31,9917652.24
2023-04-29,2023-03-31,7651648.35
2023-08-30,2023-06-30,13802057.3
2023-10-28,2023-09-30,6551284.48
2024-04-24,2023-12-31,1320394.62
2024-04-30,2024-03-31,1790164.7
2024-08-28,2024-06-30,2995517.26
2024-10-29,2024-09-30,3003963.74
2025-04-08,2024-12-31,6491913.37
2025-04-15,2025-03-31,7420603.54
2025-08-28,2025-06-30,12596703.12
2025-10-22,2025-09-30,6703339.51
