date,period,value
2020-12-15,2020-06-30,1074783841.02
2021-06-04,2020-12-31,1137338589.47
2021-10-12,2021-06-30,1143741047.02
2021-10-28,2021-03-31,1125192941.43
2021-11-15,2021-09-30,1159274059.67
2022-04-07,2021-12-31,2201746367.89
2022-04-29,2022-03-31,2208867417.68
2022-08-30,2022-06-30,2229706166.22
2022-10-29,2022-09-30,2271404326.6
2023-04-26,2022-12-31,2317655217.57
2023-04-29,2023-03-31,2296020683.89
2023-08-30,2023-06-30,2298011094.68
2023-10-28,2023-09-30,2286480579.46
2024-04-24,2023-12-31,2350313697.23
2024-04-30,2024-03-31,2298125775.02
2024-08-28,2024-06-30,2449998782.09
2024-10-29,2024-09-30,2502712009.9
2025-04-08,2024-12-31,2567368648.3
2025-04-15,2025-03-31,2560477952.17
2025-08-28,2025-06-30,2615263599.32
2025-10-22,2025-09-30,2661138419.56
