date,period,value
2020-12-15,2020-06-30,4010216.16
2021-06-04,2020-12-31,895167.19
2021-10-12,2021-06-30,2886842.53
2021-10-28,2021-03-31,1664988.38
2021-11-15,2021-09-30,6385246.07
2022-04-07,2021-12-31,6788996.76
2022-04-29,2022-03-31,9505354.97
2022-08-30,2022-06-30,941974.78
2022-10-29,2022-09-30,1596758.23
2023-04-26,2022-12-31,1680846.2
2023-04-29,2023-03-31,1238266.65
2023-08-30,2023-06-30,1196861.29
2023-10-28,2023-09-30,2533861.66
2024-04-24,2023-12-31,973357.78
2024-04-30,2024-03-31,1358146.52
2024-08-28,2024-06-30,1354308.29
2024-10-29,2024-09-30,1948082.7
2025-04-08,2024-12-31,3483639.63
2025-04-15,2025-03-31,6553099.24
2025-08-28,2025-06-30,6132629.39
2025-10-22,2025-09-30,9921654.83
