date,period,value
2020-12-15,2020-06-30,18276.52
2021-06-04,2020-12-31,17724.78
2021-10-12,2021-06-30,51769.34
2021-11-15,2020-09-30,18276.52
2022-04-07,2021-12-31,74818.97
2022-04-29,2022-03-31,66846.97
2022-08-30,2022-06-30,62057.32
2022-10-29,2022-09-30,54318.99
2023-04-26,2022-12-31,73474.31
2023-04-29,2023-03-31,8763.11
2023-08-30,2023-06-30,132229.39
2023-10-28,2023-09-30,108647.59
2024-04-24,2023-12-31,112886.85
2024-04-30,2024-03-31,-9217.08
2024-08-28,2024-06-30,-26023.65
2024-10-29,2024-09-30,-31273.0
2025-04-08,2024-12-31,-39003.26
2025-04-15,2025-03-31,6702.2
2025-08-28,2025-06-30,6827.35
2025-10-22,2025-09-30,16902.41
