date,period,value
2020-12-15,2020-06-30,4228830.96
2021-06-04,2020-12-31,4228279.22
2021-10-12,2021-06-30,4280048.56
2021-10-28,2021-03-31,4246135.08
2021-11-15,2021-09-30,4286823.98
2022-04-07,2021-12-31,4303098.19
2022-04-29,2022-03-31,4369945.16
2022-08-30,2022-06-30,4365155.51
2022-10-29,2022-09-30,4357417.18
2023-04-26,2022-12-31,4376572.5
2023-04-29,2023-03-31,4385335.61
2023-08-30,2023-06-30,4508801.89
2023-10-28,2023-09-30,4485220.09
2024-04-24,2023-12-31,4489459.35
2024-04-30,2024-03-31,4480242.27
2024-08-28,2024-06-30,4463435.7
2024-10-29,2024-09-30,4458186.35
2025-04-08,2024-12-31,4450456.09
2025-04-15,2025-03-31,4457158.29
2025-08-28,2025-06-30,4457283.44
2025-10-22,2025-09-30,4467358.5
