date,period,value
2020-12-15,2020-06-30,179302950.19
2021-06-04,2020-12-31,196692923.55
2021-10-12,2021-06-30,16425688.1
2021-10-28,2020-03-31,7721449.41
2021-10-28,2021-03-31,5329075.05
2021-11-15,2020-09-30,187539915.69
2021-11-15,2021-09-30,26181028.61
2022-04-07,2021-12-31,39312045.74
2022-04-29,2022-03-31,7778496.58
2022-08-30,2022-06-30,16784820.5
2022-10-29,2022-09-30,25402525.35
2023-04-26,2022-12-31,35994219.47
2023-04-29,2023-03-31,8914337.89
2023-08-30,2023-06-30,18808762.27
2023-10-28,2023-09-30,29272961.51
2024-04-24,2023-12-31,41564765.77
2024-04-30,2024-03-31,8556336.64
2024-08-28,2024-06-30,18319986.86
2024-10-29,2024-09-30,27918547.87
2025-04-08,2024-12-31,42538088.75
2025-04-15,2025-03-31,8452872.23
2025-08-28,2025-06-30,20616797.74
2025-10-22,2025-09-30,34925105.65
