date,period,value
2020-12-15,2020-06-30,320000000.0
2021-06-04,2020-12-31,633062755.82
2021-10-12,2021-06-30,1012046252.57
2021-10-28,2020-03-31,70196588.66
2021-10-28,2021-03-31,572046252.57
2021-11-15,2020-09-30,690000000.0
2021-11-15,2021-09-30,1532046252.57
2022-04-07,2021-12-31,2282195677.23
2022-04-29,2022-03-31,1035000000.0
2022-08-30,2022-06-30,1765080428.96
2022-10-29,2022-09-30,2470080428.96
2023-04-26,2022-12-31,3447073689.23
2023-04-29,2023-03-31,260000000.0
2023-08-30,2023-06-30,745000000.0
2023-10-28,2023-09-30,1015000000.0
2024-04-24,2023-12-31,1533573452.07
2024-04-30,2024-03-31,200000000.0
2024-08-28,2024-06-30,363000000.0
2024-10-29,2024-09-30,983000000.0
2025-04-08,2024-12-31,1563783106.85
2025-04-15,2025-03-31,763000000.0
2025-08-28,2025-06-30,1235215800.0
2025-10-22,2025-09-30,1547467032.8
