date,period,value
2020-12-15,2020-06-30,9666739.08
2021-06-04,2020-12-31,20614778.93
2021-10-12,2021-06-30,11383500.0
2022-04-07,2021-12-31,24979425.77
2022-08-30,2022-06-30,14655213.1
2023-04-26,2022-12-31,29595339.46
2023-08-30,2023-06-30,15617583.44
2024-04-24,2023-12-31,30958490.14
2024-08-28,2024-06-30,17142029.29
2025-04-08,2024-12-31,35448764.28
2025-08-28,2025-06-30,21519106.55
