date,period,value
2020-12-15,2020-06-30,243956372.96
2021-06-04,2020-12-31,161013118.42
2021-10-12,2021-06-30,135731427.64
2021-10-28,2021-03-31,138709382.15
2021-11-15,2021-09-30,133234472.77
2022-04-07,2021-12-31,132840082.61
2022-04-29,2022-03-31,141423537.05
2022-08-30,2022-06-30,151064771.22
2022-10-29,2022-09-30,165683164.11
2023-04-26,2022-12-31,167535886.88
2023-04-29,2023-03-31,166493673.94
2023-08-30,2023-06-30,162547454.1
2023-10-28,2023-09-30,160376901.71
2024-04-24,2023-12-31,134506109.27
2024-04-30,2024-03-31,134719463.02
2024-08-28,2024-06-30,144122959.82
2024-10-29,2024-09-30,153901503.89
2025-04-08,2024-12-31,152079028.35
2025-04-15,2025-03-31,154997550.27
2025-08-28,2025-06-30,190984839.14
2025-10-22,2025-09-30,231420270.9
