date,period,value
2020-12-15,2020-06-30,43690883.02
2021-06-04,2020-12-31,165634214.62
2021-10-12,2021-06-30,39671239.88
2021-10-28,2020-03-31,11298905.27
2021-10-28,2021-03-31,24901837.32
2021-11-15,2020-09-30,62864165.88
2021-11-15,2021-09-30,46420313.81
2022-04-07,2021-12-31,55536669.97
2022-04-29,2022-03-31,13776992.34
2022-08-30,2022-06-30,21881887.74
2022-10-29,2022-09-30,53997768.74
2023-04-26,2022-12-31,79723414.98
2023-04-29,2023-03-31,29913881.43
2023-08-30,2023-06-30,83694254.27
2023-10-28,2023-09-30,123999816.02
2024-04-24,2023-12-31,128320783.85
2024-04-30,2024-03-31,81262509.63
2024-08-28,2024-06-30,124711314.14
2024-10-29,2024-09-30,175554363.0
2025-04-08,2024-12-31,257413797.58
2025-04-15,2025-03-31,120320720.78
2025-08-28,2025-06-30,253279448.63
2025-10-22,2025-09-30,361946393.88
