date,period,value
2020-12-15,2020-06-30,321766213.47
2021-06-04,2020-12-31,636136679.34
2021-10-12,2021-06-30,1015797262.79
2021-10-28,2020-03-31,70784160.74
2021-10-28,2021-03-31,573344053.99
2021-11-15,2020-09-30,692845022.24
2021-11-15,2021-09-30,1538337004.19
2022-04-07,2021-12-31,2291516325.21
2022-04-29,2022-03-31,1039753225.46
2022-08-30,2022-06-30,1777030887.86
2022-10-29,2022-09-30,2489993318.78
2023-04-26,2022-12-31,3474658430.8
2023-04-29,2023-03-31,263403800.33
2023-08-30,2023-06-30,754800830.47
2023-10-28,2023-09-30,1028952318.91
2024-04-24,2023-12-31,1555302477.59
2024-04-30,2024-03-31,201967784.89
2024-08-28,2024-06-30,366619939.95
2024-10-29,2024-09-30,995119123.52
2025-04-08,2024-12-31,1581206948.15
2025-04-15,2025-03-31,768407025.76
2025-08-28,2025-06-30,1259369755.19
2025-10-22,2025-09-30,1576809203.79
