date,period,value
2020-04-28,2020-03-31,2261834765.18
2020-08-22,2020-06-30,2416512878.64
2020-10-28,2020-09-30,2385050720.4
2021-04-24,2020-12-31,2493999568.63
2021-04-24,2021-03-31,2550434354.4
2021-08-21,2021-06-30,2456522560.93
2021-10-29,2021-09-30,2827281571.64
2022-04-23,2021-12-31,2891400865.8
2022-04-23,2022-03-31,2896545405.91
2022-08-20,2022-06-30,2956531011.3
2022-10-28,2022-09-30,2873135158.05
2023-04-22,2022-12-31,2904987581.18
2023-04-22,2023-03-31,2962906167.12
2023-08-26,2023-06-30,2898130055.68
2023-10-21,2023-09-30,2975097570.08
2024-03-30,2023-12-31,3036836295.66
2024-04-25,2024-03-31,3123342851.68
2024-08-29,2024-06-30,3097547324.2
2024-10-26,2024-09-30,3184826832.13
2025-04-19,2024-12-31,3712290387.71
2025-04-19,2025-03-31,3789426520.59
2025-08-23,2025-06-30,3657207771.77
2025-10-25,2025-09-30,3748825470.4
