date,period,value
2020-04-28,2020-03-31,63042.67
2020-08-22,2020-06-30,5839537.49
2020-10-28,2020-09-30,21786180.16
2021-04-24,2020-12-31,34043570.27
2021-04-24,2021-03-31,3147909.91
2021-08-21,2021-06-30,14354703.46
2021-10-29,2021-09-30,16605398.89
2022-04-23,2021-12-31,20611926.17
2022-04-23,2022-03-31,3910796.14
2022-08-20,2022-06-30,-15127594.69
2022-10-28,2022-09-30,-24218963.34
2023-04-22,2022-12-31,-20431484.23
2023-04-22,2023-03-31,6457794.8
2023-08-26,2023-06-30,2300082.48
2023-10-21,2023-09-30,6445950.35
2024-03-30,2023-12-31,13762300.71
2024-04-25,2024-03-31,-2449894.41
2024-08-29,2024-06-30,1855851.92
2024-10-26,2024-09-30,9521354.58
2025-04-19,2024-12-31,67448.29
2025-04-19,2025-03-31,-5406074.52
2025-08-23,2025-06-30,-7755154.22
2025-10-25,2025-09-30,-10221316.27
