date,period,value
2020-04-28,2020-03-31,15691232.28
2020-08-22,2020-06-30,15839939.38
2020-10-28,2020-09-30,16508360.57
2021-04-24,2020-12-31,15478387.83
2021-04-24,2021-03-31,15983100.99
2021-08-21,2021-06-30,16612412.0
2021-10-29,2021-09-30,17820166.71
2022-04-23,2021-12-31,17845339.44
2022-04-23,2022-03-31,18890273.77
2022-08-20,2022-06-30,17700335.97
2022-10-28,2022-09-30,19116409.56
2023-04-22,2022-12-31,16472827.11
2023-04-22,2023-03-31,17482425.46
2023-08-26,2023-06-30,18439764.38
2023-10-21,2023-09-30,19870750.47
2024-03-30,2023-12-31,21744670.86
2024-04-25,2024-03-31,22668930.92
2024-08-29,2024-06-30,21757589.13
2024-10-26,2024-09-30,19106950.94
2025-04-19,2024-12-31,20444437.94
2025-04-19,2025-03-31,21271023.08
2025-08-23,2025-06-30,23552588.45
2025-10-25,2025-09-30,24885856.82
