date,period,value
2020-04-28,2020-03-31,-151663.66
2020-08-22,2020-06-30,-156209.69
2020-10-28,2020-09-30,86475.18
2021-04-24,2020-12-31,339531.99
2021-04-24,2021-03-31,-9564.44
2021-08-21,2021-06-30,52177.2
2021-10-29,2021-09-30,48952.57
2022-04-23,2021-12-31,-118956.68
2022-04-23,2022-03-31,-101847.55
2022-08-20,2022-06-30,636930.66
2022-10-28,2022-09-30,1422312.15
2023-04-22,2022-12-31,1175139.33
2023-04-22,2023-03-31,-287836.14
2023-08-26,2023-06-30,471101.34
2023-10-21,2023-09-30,392393.41
2024-03-30,2023-12-31,200061.89
2024-04-25,2024-03-31,3807.4
2024-08-29,2024-06-30,96184.47
2024-10-26,2024-09-30,-70961.93
2025-04-19,2024-12-31,286337.65
2025-04-19,2025-03-31,-45947.59
2025-08-23,2025-06-30,-215668.73
2025-10-25,2025-09-30,-196364.6
