date,period,value
2020-10-28,2020-09-30,-4892078.85
2021-04-24,2020-12-31,-5928483.45
2021-08-21,2021-06-30,2300687.3
2021-10-29,2021-09-30,4542553.68
2022-04-23,2021-12-31,5266849.27
2022-04-23,2022-03-31,-3047287.01
2022-08-20,2022-06-30,-3047287.01
2022-10-28,2022-09-30,-3062355.73
2023-04-22,2022-12-31,-3071015.43
2023-04-22,2023-03-31,426290.78
2023-08-26,2023-06-30,426290.78
2023-10-21,2023-09-30,426290.78
2024-03-30,2023-12-31,167653.81
2024-10-26,2024-09-30,20000.0
2025-04-19,2024-12-31,-144072.73
2025-08-23,2025-06-30,-702574.37
2025-10-25,2025-09-30,1151200.68
