date,period,value
2020-04-28,2020-03-31,24817621.12
2020-08-22,2020-06-30,24912626.74
2020-10-28,2020-09-30,31566007.27
2021-04-24,2020-12-31,41137624.73
2021-04-24,2021-03-31,62244433.55
2021-08-21,2021-06-30,82682006.53
2021-10-29,2021-09-30,110143854.13
2022-04-23,2021-12-31,156499180.36
2022-04-23,2022-03-31,171236817.77
2022-08-20,2022-06-30,218556440.2
2022-10-28,2022-09-30,238571175.7
2023-04-22,2022-12-31,307145644.55
2023-04-22,2023-03-31,325088841.31
2023-08-26,2023-06-30,317711187.56
2023-10-21,2023-09-30,330616936.61
2024-03-30,2023-12-31,338409165.06
2024-04-25,2024-03-31,359614893.96
2024-08-29,2024-06-30,186156770.26
2024-10-26,2024-09-30,211789826.37
2025-04-19,2024-12-31,33159013.85
2025-04-19,2025-03-31,57295976.24
2025-08-23,2025-06-30,72804201.5
2025-10-25,2025-09-30,78606483.12
