date,period,value
2020-04-28,2020-03-31,272000000.0
2020-08-22,2020-06-30,716000000.0
2020-10-28,2020-09-30,1580000000.0
2021-04-24,2020-12-31,2804574000.0
2021-04-24,2021-03-31,120000000.0
2021-08-21,2021-06-30,942000000.0
2021-10-29,2021-09-30,1304900000.0
2022-04-23,2021-12-31,1640900000.0
2022-04-23,2022-03-31,40000000.0
2022-08-20,2022-06-30,515933718.78
2022-10-28,2022-09-30,695627522.18
2023-04-22,2022-12-31,844761830.18
2023-04-22,2023-03-31,126340700.0
2023-08-26,2023-06-30,740650000.0
2023-10-21,2023-09-30,911275767.98
2024-03-30,2023-12-31,982171794.85
2024-04-25,2024-03-31,294991955.15
2024-08-29,2024-06-30,699991955.15
2024-10-26,2024-09-30,920144792.18
2025-04-19,2024-12-31,1167098196.38
2025-04-19,2025-03-31,296000000.0
2025-08-23,2025-06-30,583000000.0
2025-10-25,2025-09-30,781783058.32
