date,period,value
2020-04-28,2020-03-31,2595635983.09
2020-08-22,2020-06-30,3266608724.48
2020-10-28,2020-09-30,3499499753.17
2021-04-24,2020-12-31,3606190108.8
2021-04-24,2021-03-31,3594481163.04
2021-08-21,2021-06-30,3470931494.35
2021-10-29,2021-09-30,3422833303.43
2022-04-23,2021-12-31,3444708607.03
2022-04-23,2022-03-31,3420747298.29
2022-08-20,2022-06-30,3467131323.6
2022-10-28,2022-09-30,3388741358.91
2023-04-22,2022-12-31,3330369552.59
2023-04-22,2023-03-31,3331892018.57
2023-08-26,2023-06-30,3393896036.89
2023-10-21,2023-09-30,3577152824.28
2024-03-30,2023-12-31,3653290123.92
2024-04-25,2024-03-31,3779480032.14
2024-08-29,2024-06-30,3609519292.94
2024-10-26,2024-09-30,3857748828.39
2025-04-19,2024-12-31,4156846688.58
2025-04-19,2025-03-31,4185541853.2
2025-08-23,2025-06-30,4092285044.86
2025-10-25,2025-09-30,4280814696.1
