date,period,value
2020-04-28,2020-03-31,740193816.85
2020-08-22,2020-06-30,690312644.17
2020-10-28,2020-09-30,669494431.85
2021-04-24,2020-12-31,789571766.11
2021-04-24,2021-03-31,872001626.25
2021-08-21,2021-06-30,877090220.63
2021-10-29,2021-09-30,784066361.48
2022-04-23,2021-12-31,729091737.92
2022-04-23,2022-03-31,721068814.38
2022-08-20,2022-06-30,697603361.3
2022-10-28,2022-09-30,734395952.29
2023-04-22,2022-12-31,706306229.97
2023-04-22,2023-03-31,664139401.55
2023-08-26,2023-06-30,637752302.52
2023-10-21,2023-09-30,624089607.95
2024-03-30,2023-12-31,638586132.08
2024-04-25,2024-03-31,748863763.17
2024-08-29,2024-06-30,840686087.43
2024-10-26,2024-09-30,844388197.46
2025-04-19,2024-12-31,885623854.91
2025-04-19,2025-03-31,1000163078.19
2025-08-23,2025-06-30,1142649651.28
2025-10-25,2025-09-30,1210744258.56
