date,period,value
2020-04-28,2020-03-31,2270188277.75
2020-08-22,2020-06-30,2425134146.03
2020-10-28,2020-09-30,2394913807.91
2021-04-24,2020-12-31,2504931991.06
2021-04-24,2021-03-31,2562561581.95
2021-08-21,2021-06-30,2470382784.2
2021-10-29,2021-09-30,2842233908.23
2022-04-23,2021-12-31,2908044616.75
2022-04-23,2022-03-31,2915179679.39
2022-08-20,2022-06-30,2977102723.41
2022-10-28,2022-09-30,2893561828.87
2023-04-22,2022-12-31,2927289108.06
2023-04-22,2023-03-31,2985488142.72
2023-08-26,2023-06-30,2920635920.75
2023-10-21,2023-09-30,2996937536.12
2024-03-30,2023-12-31,3058773647.63
2024-04-25,2024-03-31,3146156101.59
2024-08-29,2024-06-30,3118845926.75
2024-10-26,2024-09-30,3206754558.73
2025-04-19,2024-12-31,3733670162.39
2025-04-19,2025-03-31,3810321716.21
2025-08-23,2025-06-30,3676898759.63
2025-10-25,2025-09-30,3768675657.32
