date,period,value
2020-04-28,2020-03-31,1245538504.13
2020-08-22,2020-06-30,1204303218.37
2020-10-28,2020-09-30,1360108895.99
2021-04-24,2020-12-31,1441919454.98
2021-04-24,2021-03-31,1471630559.04
2021-08-21,2021-06-30,1467718669.52
2021-10-29,2021-09-30,1379623850.05
2022-04-23,2021-12-31,1341251607.98
2022-04-23,2022-03-31,1291993094.76
2022-08-20,2022-06-30,1246689057.71
2022-10-28,2022-09-30,1331312974.24
2023-04-22,2022-12-31,1291742253.09
2023-04-22,2023-03-31,1244635695.89
2023-08-26,2023-06-30,1223311934.46
2023-10-21,2023-09-30,1281226549.49
2024-03-30,2023-12-31,1379899192.67
2024-04-25,2024-03-31,1446300221.75
2024-08-29,2024-06-30,1564247145.09
2024-10-26,2024-09-30,1699386659.55
2025-04-19,2024-12-31,1910216606.08
2025-04-19,2025-03-31,1966215544.12
2025-08-23,2025-06-30,2066120841.63
2025-10-25,2025-09-30,2133666740.79
