date,period,value
2020-04-28,2020-03-31,55976230.92
2020-08-22,2020-06-30,38516848.29
2020-10-28,2020-09-30,45300167.13
2021-04-24,2020-12-31,54394452.47
2021-04-24,2021-03-31,55478866.45
2021-08-21,2021-06-30,40948031.22
2021-10-29,2021-09-30,44772115.07
2022-04-23,2021-12-31,53793593.19
2022-04-23,2022-03-31,57484842.64
2022-08-20,2022-06-30,38522082.72
2022-10-28,2022-09-30,45690614.32
2023-04-22,2022-12-31,50282405.59
2023-04-22,2023-03-31,60227217.63
2023-08-26,2023-06-30,41540516.47
2023-10-21,2023-09-30,54386730.26
2024-03-30,2023-12-31,58195838.03
2024-04-25,2024-03-31,66879312.81
2024-08-29,2024-06-30,47660433.13
2024-10-26,2024-09-30,62295983.85
2025-04-19,2024-12-31,75103963.37
2025-04-19,2025-03-31,85638417.49
2025-08-23,2025-06-30,58483972.56
2025-10-25,2025-09-30,71373579.84
