date,period,value
2020-04-28,2020-03-31,103288.59
2020-08-22,2020-06-30,244838.25
2020-10-28,2020-09-30,-46019.03
2021-04-24,2020-12-31,-415762.79
2021-04-24,2021-03-31,77496.99
2021-08-21,2021-06-30,-54035.19
2021-10-29,2021-09-30,-44979.76
2022-04-23,2021-12-31,-232827.08
2022-04-23,2022-03-31,-78644.62
2022-08-20,2022-06-30,541547.24
2022-10-28,2022-09-30,805562.38
2023-04-22,2022-12-31,808795.15
2023-04-22,2023-03-31,-91911.02
2023-08-26,2023-06-30,227035.35
2023-10-21,2023-09-30,88799.29
2024-03-30,2023-12-31,107190.88
2024-04-25,2024-03-31,16298.01
2024-08-29,2024-06-30,28916.52
2024-10-26,2024-09-30,-16738.27
2025-04-19,2024-12-31,136816.61
2025-04-19,2025-03-31,-17261.12
2025-08-23,2025-06-30,-79615.05
2025-10-25,2025-09-30,-77669.82
