date,period,value
2020-04-28,2020-03-31,623291828.49
2020-08-27,2020-06-30,1301941864.68
2020-10-30,2020-09-30,2000855925.77
2021-04-27,2020-12-31,2748271261.9
2021-04-27,2021-03-31,632086540.92
2021-08-27,2021-06-30,1372179988.61
2021-10-29,2021-09-30,2068408411.63
2022-03-23,2021-12-31,2752146173.8
2022-04-23,2022-03-31,600067929.88
2022-08-20,2022-06-30,1344906618.76
2022-10-25,2022-09-30,2056454164.94
2023-03-25,2022-12-31,2822030736.82
2023-04-25,2023-03-31,782399226.54
2023-08-22,2023-06-30,1565719988.56
2023-10-26,2023-09-30,2253523726.01
2024-03-23,2023-12-31,2760844993.03
2024-04-24,2024-03-31,410436128.44
2024-08-24,2024-06-30,799275635.65
2024-10-25,2024-09-30,1185436041.68
2025-03-19,2024-12-31,1602340771.62
2025-04-25,2025-03-31,408351390.04
2025-08-23,2025-06-30,871330951.42
2025-10-28,2025-09-30,1326624834.33
2026-03-21,2025-12-31,1795878275.02
