date,period,value
2020-04-28,2020-03-31,216920119.72
2020-08-27,2020-06-30,377279815.42
2020-10-30,2020-09-30,486479562.41
2021-04-27,2020-12-31,658757950.57
2021-04-27,2021-03-31,142663438.28
2021-08-27,2021-06-30,-296596252.36
2021-10-29,2021-09-30,-84947496.89
2022-03-23,2021-12-31,874363010.78
2022-04-23,2022-03-31,224004322.92
2022-08-20,2022-06-30,498232631.56
2022-10-25,2022-09-30,758747933.97
2023-03-25,2022-12-31,1015654955.72
2023-04-25,2023-03-31,295808934.54
2023-08-22,2023-06-30,636947789.46
2023-10-26,2023-09-30,922671282.96
2024-03-23,2023-12-31,1055846673.48
2024-04-24,2024-03-31,106960998.92
2024-08-24,2024-06-30,209856771.11
2024-10-25,2024-09-30,333849059.06
2025-03-19,2024-12-31,473437861.94
2025-04-25,2025-03-31,195595093.65
2025-08-23,2025-06-30,362939888.99
2025-10-28,2025-09-30,556386378.2
2026-03-21,2025-12-31,768172040.87
