date,period,value
2020-10-30,2020-09-30,5009409.42
2021-04-27,2020-12-31,5009409.42
2021-08-27,2021-06-30,957348.6
2021-10-29,2021-09-30,194646678.6
2022-03-23,2021-12-31,1506892476.91
2022-08-20,2022-06-30,3400000000.0
2022-10-25,2022-09-30,3400000000.0
2023-03-25,2022-12-31,6850000000.0
2023-04-25,2023-03-31,500000000.0
2023-08-22,2023-06-30,3501151201.24
2023-10-26,2023-09-30,3901935508.7
2024-03-23,2023-12-31,6839034266.24
2024-04-24,2024-03-31,800005050.0
2024-08-24,2024-06-30,3950005050.0
2024-10-25,2024-09-30,4680005050.0
2025-03-19,2024-12-31,6506005050.0
2025-04-25,2025-03-31,1430000000.0
2025-08-23,2025-06-30,2232899001.82
2025-10-28,2025-09-30,4645065066.71
2026-03-21,2025-12-31,4975020107.17
