date,period,value
2020-04-28,2020-03-31,212781168.86
2020-08-27,2020-06-30,274414968.44
2020-10-30,2020-09-30,235144441.26
2021-04-27,2020-12-31,219378433.65
2021-04-27,2021-03-31,192631560.71
2021-08-27,2021-06-30,176880497.42
2021-10-29,2021-09-30,171352049.12
2022-03-23,2021-12-31,227055016.75
2022-04-23,2022-03-31,258948439.08
2022-08-20,2022-06-30,305621275.99
2022-10-25,2022-09-30,267700070.18
2023-03-25,2022-12-31,270376884.55
2023-04-25,2023-03-31,274567189.1
2023-08-22,2023-06-30,188153249.43
2023-10-26,2023-09-30,102886206.06
2024-03-23,2023-12-31,76605435.31
2024-04-24,2024-03-31,67640094.84
2024-08-24,2024-06-30,70755708.5
2024-10-25,2024-09-30,74472051.02
2025-03-19,2024-12-31,149918235.66
2025-04-25,2025-03-31,86141448.91
2025-08-23,2025-06-30,304237461.54
2025-10-28,2025-09-30,264347192.62
2026-03-21,2025-12-31,240147448.5
