date,period,value
2020-04-28,2020-03-31,3986840.1
2020-08-27,2020-06-30,7308238.61
2020-10-30,2020-09-30,11664611.16
2021-04-27,2020-12-31,15201348.85
2021-04-27,2021-03-31,3220875.42
2021-08-27,2021-06-30,6381496.8
2021-10-29,2021-09-30,9344392.99
2022-03-23,2021-12-31,13750163.08
2022-04-23,2022-03-31,3298208.97
2022-08-20,2022-06-30,7669747.73
2022-10-25,2022-09-30,10619932.63
2023-03-25,2022-12-31,13290253.54
2023-04-25,2023-03-31,4055724.68
2023-08-22,2023-06-30,6708538.03
2023-10-26,2023-09-30,10021531.59
2024-03-23,2023-12-31,10682803.99
2024-04-24,2024-03-31,-264044.38
2024-08-24,2024-06-30,-267345.57
2024-10-25,2024-09-30,-271351.41
2025-03-19,2024-12-31,-463097.28
2025-04-25,2025-03-31,-192376.55
2025-08-23,2025-06-30,68706.34
2025-10-28,2025-09-30,81175.01
2026-03-21,2025-12-31,-59576.54
