date,period,value
2020-04-28,2020-03-31,1295.98
2020-08-27,2020-06-30,-1511083.7
2020-10-30,2020-09-30,-1502967.27
2021-04-27,2020-12-31,-1583713.27
2021-04-27,2021-03-31,-91721.6
2021-08-27,2021-06-30,-768727.37
2021-10-29,2021-09-30,-780084.22
2022-03-23,2021-12-31,-870057.51
2022-04-23,2022-03-31,81890.0
2022-08-20,2022-06-30,97203.94
2022-10-25,2022-09-30,56414.49
2023-03-25,2022-12-31,68465.1
2023-04-25,2023-03-31,33353.43
2023-08-22,2023-06-30,195916.39
2023-10-26,2023-09-30,478748.79
2024-03-23,2023-12-31,1299836.17
2024-08-24,2024-06-30,-125108.14
2024-10-25,2024-09-30,-302546.14
2025-03-19,2024-12-31,-611748.07
2025-04-25,2025-03-31,13657.4
2025-08-23,2025-06-30,5280299.53
2025-10-28,2025-09-30,5027740.43
2026-03-21,2025-12-31,5095324.42
