date,period,value
2020-04-28,2020-03-31,101664455.16
2020-08-27,2020-06-30,108396223.65
2020-10-30,2020-09-30,75942850.5
2021-04-27,2020-12-31,80904547.89
2021-04-27,2021-03-31,82812388.81
2021-08-27,2021-06-30,65420512.51
2021-10-29,2021-09-30,76176800.61
2022-03-23,2021-12-31,40858023.69
2022-04-23,2022-03-31,54960892.02
2022-08-20,2022-06-30,56151827.4
2022-10-25,2022-09-30,66655910.57
2023-03-25,2022-12-31,69342603.44
2023-04-25,2023-03-31,77451318.86
2023-08-22,2023-06-30,90414175.66
2023-10-26,2023-09-30,61781327.3
2024-03-23,2023-12-31,39936463.03
2024-04-24,2024-03-31,40975483.83
2024-08-24,2024-06-30,55267341.02
2024-10-25,2024-09-30,191617028.92
2025-03-19,2024-12-31,321002761.13
2025-04-25,2025-03-31,415684165.33
2025-08-23,2025-06-30,693615126.76
2025-10-28,2025-09-30,800666347.63
2026-03-21,2025-12-31,938573711.3
