date,period,value
2020-04-28,2020-03-31,807459627.94
2020-08-27,2020-06-30,757903659.63
2020-10-30,2020-09-30,654858390.47
2021-04-27,2020-12-31,596613898.23
2021-04-27,2021-03-31,608181555.41
2021-08-27,2021-06-30,507851935.03
2021-10-29,2021-09-30,507770740.09
2022-03-23,2021-12-31,454411999.33
2022-04-23,2022-03-31,530677726.0
2022-08-20,2022-06-30,571978701.11
2022-10-25,2022-09-30,528745552.09
2023-03-25,2022-12-31,461798334.43
2023-04-25,2023-03-31,473589632.17
2023-08-22,2023-06-30,457521795.27
2023-10-26,2023-09-30,258064802.5
2024-03-23,2023-12-31,209836815.66
2024-04-24,2024-03-31,240863138.38
2024-08-24,2024-06-30,322238104.66
2024-10-25,2024-09-30,303485433.15
2025-03-19,2024-12-31,453404517.85
2025-04-25,2025-03-31,598635728.0
2025-08-23,2025-06-30,631334855.73
2025-10-28,2025-09-30,651694789.03
2026-03-21,2025-12-31,795881607.22
