date,period,value
2020-10-30,2020-09-30,199389.97
2021-04-27,2020-12-31,192102.3
2021-08-27,2021-06-30,4301903.34
2021-10-29,2021-09-30,11216880.29
2022-03-23,2021-12-31,32398662.01
2022-08-20,2022-06-30,48177583.16
2022-10-25,2022-09-30,48175581.16
2023-03-25,2022-12-31,77856420.79
2023-04-25,2023-03-31,2969896.56
2023-08-22,2023-06-30,46126734.09
2023-10-26,2023-09-30,53189657.97
2024-03-23,2023-12-31,98332665.04
2024-04-24,2024-03-31,11449143.76
2024-08-24,2024-06-30,55573446.77
2024-10-25,2024-09-30,66996252.14
2025-03-19,2024-12-31,91259626.12
2025-04-25,2025-03-31,20136918.41
2025-08-23,2025-06-30,29224495.91
2025-10-28,2025-09-30,53758930.81
2026-03-21,2025-12-31,55522406.76
