date,period,value
2020-04-28,2020-03-31,4088476599.68
2020-08-27,2020-06-30,4085616639.75
2020-10-30,2020-09-30,4152731139.49
2021-04-27,2020-12-31,4192457188.45
2021-04-27,2021-03-31,4296354443.67
2021-08-27,2021-06-30,4394150765.39
2021-10-29,2021-09-30,4522034781.61
2022-03-23,2021-12-31,6920476053.45
2022-04-23,2022-03-31,7027328409.6
2022-08-20,2022-06-30,7131346839.5
2022-10-25,2022-09-30,7268237763.45
2023-03-25,2022-12-31,7284826550.26
2023-04-25,2023-03-31,7425147065.91
2023-08-22,2023-06-30,7482551121.65
2023-10-26,2023-09-30,7572711579.84
2024-03-23,2023-12-31,7320825499.37
2024-04-24,2024-03-31,7472586341.8
2024-08-24,2024-06-30,7485253843.41
2024-10-25,2024-09-30,7581983155.83
2025-03-19,2024-12-31,7487762774.72
2025-04-25,2025-03-31,7626684132.81
2025-08-23,2025-06-30,7630155016.18
2025-10-28,2025-09-30,7672448763.78
2026-03-21,2025-12-31,7439198676.55
