date,period,value
2020-04-28,2020-03-31,-350982.18
2020-08-27,2020-06-30,-1692178.37
2020-10-30,2020-09-30,-1844193.25
2021-04-27,2020-12-31,10141265.57
2021-04-27,2021-03-31,7801292.65
2021-08-27,2021-06-30,7260920.24
2021-10-29,2021-09-30,7003143.17
2022-03-23,2021-12-31,32398662.01
2022-08-20,2022-06-30,48177583.16
2022-10-25,2022-09-30,48175581.16
2023-03-25,2022-12-31,38733608.29
2023-04-25,2023-03-31,1189223.92
2023-08-22,2023-06-30,6954866.38
2023-10-26,2023-09-30,41488575.18
2024-03-23,2023-12-31,14014242.6
2024-04-24,2024-03-31,1191885.1
2024-08-24,2024-06-30,6709830.32
2024-10-25,2024-09-30,7811944.55
2025-03-19,2024-12-31,13061606.76
2025-04-25,2025-03-31,1901515.3
2025-08-23,2025-06-30,2529169.37
2025-10-28,2025-09-30,24863589.47
2026-03-21,2025-12-31,23806314.16
