date,period,value
2020-04-28,2020-03-31,4007637570.53
2020-08-27,2020-06-30,4008956212.09
2020-10-30,2020-09-30,4071714339.28
2021-04-27,2020-12-31,4107903650.55
2021-04-27,2021-03-31,4208580030.35
2021-08-27,2021-06-30,4310715730.69
2021-10-29,2021-09-30,4435636850.72
2022-03-23,2021-12-31,6829074243.57
2022-04-23,2022-03-31,6932628390.75
2022-08-20,2022-06-30,7032275281.89
2022-10-25,2022-09-30,7171716020.94
2023-03-25,2022-12-31,7185634486.84
2023-04-25,2023-03-31,7355951977.81
2023-08-22,2023-06-30,7410703220.2
2023-10-26,2023-09-30,7551701902.73
2024-03-23,2023-12-31,7319750577.78
2024-04-24,2024-03-31,7471775464.59
2024-08-24,2024-06-30,7484446267.39
2024-10-25,2024-09-30,7581179585.65
2025-03-19,2024-12-31,7487150950.41
2025-04-25,2025-03-31,7626264685.05
2025-08-23,2025-06-30,7628474485.53
2025-10-28,2025-09-30,7670755764.46
2026-03-21,2025-12-31,7437646428.78
