date,period,value
2020-04-28,2020-03-31,3187385347.35
2020-08-27,2020-06-30,3215999858.39
2020-10-30,2020-09-30,3127133633.95
2021-04-27,2020-12-31,2927663474.49
2021-04-27,2021-03-31,2760475116.63
2021-08-27,2021-06-30,3012296060.03
2021-10-29,2021-09-30,3354782975.75
2022-03-23,2021-12-31,5645912964.89
2022-04-23,2022-03-31,5720245416.51
2022-08-20,2022-06-30,5897376380.4
2022-10-25,2022-09-30,5991275687.02
2023-03-25,2022-12-31,6073386246.99
2023-04-25,2023-03-31,6239082168.98
2023-08-22,2023-06-30,6188780388.88
2023-10-26,2023-09-30,6379271809.29
2024-03-23,2023-12-31,6427633042.37
2024-04-24,2024-03-31,6612770411.54
2024-08-24,2024-06-30,6646803608.81
2024-10-25,2024-09-30,6588378918.74
2025-03-19,2024-12-31,5058350132.04
2025-04-25,2025-03-31,5047474258.37
2025-08-23,2025-06-30,4997937423.71
2025-10-28,2025-09-30,5114533961.35
2026-03-21,2025-12-31,5233637231.14
