date,period,value
2020-04-25,2020-03-31,89968350.8
2020-08-26,2020-06-30,207543719.76
2020-10-28,2020-09-30,298759958.14
2021-03-20,2020-12-31,391590160.84
2021-04-24,2021-03-31,67631397.14
2021-08-19,2021-06-30,181360635.57
2021-10-28,2021-09-30,303972938.87
2022-03-25,2021-12-31,392173545.95
2022-04-23,2022-03-31,74980014.68
2022-08-20,2022-06-30,186092017.81
2022-10-22,2022-09-30,321356073.63
2023-03-25,2022-12-31,423359977.47
2023-04-27,2023-03-31,157140068.85
2023-08-24,2023-06-30,290977216.03
2023-10-28,2023-09-30,394459409.85
2024-03-23,2023-12-31,501937765.21
2024-04-27,2024-03-31,144074702.16
2024-08-22,2024-06-30,292020426.9
2024-10-26,2024-09-30,404694194.5
2025-03-20,2024-12-31,533430518.24
2025-04-26,2025-03-31,148211368.66
2025-08-22,2025-06-30,353581625.77
2025-10-25,2025-09-30,477954582.32
2026-03-20,2025-12-31,605958634.81
