date,period,value
2020-04-25,2020-03-31,26079.06
2020-08-26,2020-06-30,337621.38
2020-10-28,2020-09-30,374810.21
2021-03-20,2020-12-31,660131.44
2021-04-24,2021-03-31,2138.49
2021-08-19,2021-06-30,25292.38
2021-10-28,2021-09-30,34623.55
2022-03-25,2021-12-31,1244813.62
2022-04-23,2022-03-31,15868.63
2022-08-20,2022-06-30,9232.05
2022-10-22,2022-09-30,9923.7
2023-03-25,2022-12-31,52349.68
2023-04-27,2023-03-31,100.0
2023-08-24,2023-06-30,100.0
2023-10-28,2023-09-30,3480.52
2024-03-23,2023-12-31,245970.11
2024-04-27,2024-03-31,11793.41
2024-08-22,2024-06-30,113842.76
2024-10-26,2024-09-30,157413.64
2025-03-20,2024-12-31,13890727.65
2025-04-26,2025-03-31,19603.46
2025-08-22,2025-06-30,46968.1
2025-10-25,2025-09-30,85825.88
2026-03-20,2025-12-31,97643.41
