date,period,value
2020-04-25,2020-03-31,2838751.65
2020-08-26,2020-06-30,8956195.37
2020-10-28,2020-09-30,12759299.09
2021-03-20,2020-12-31,16583842.03
2021-04-24,2021-03-31,2771999.67
2021-08-19,2021-06-30,9657423.6
2021-10-28,2021-09-30,14606108.6
2022-03-25,2021-12-31,25261878.37
2022-04-23,2022-03-31,9898763.62
2022-08-20,2022-06-30,20568785.59
2022-10-22,2022-09-30,33444957.28
2023-03-25,2022-12-31,48152647.03
2023-04-27,2023-03-31,17184503.26
2023-08-24,2023-06-30,27134795.21
2023-10-28,2023-09-30,35193848.95
2024-03-23,2023-12-31,58372126.24
2024-04-27,2024-03-31,17765618.49
2024-08-22,2024-06-30,35666646.05
2024-10-26,2024-09-30,49551972.76
2025-03-20,2024-12-31,72314431.87
2025-04-26,2025-03-31,21781244.19
2025-08-22,2025-06-30,37081321.04
2025-10-25,2025-09-30,59237168.5
2026-03-20,2025-12-31,80865287.34
