date,period,value
2020-04-25,2020-03-31,53628848.43
2020-08-26,2020-06-30,48810767.7
2020-10-28,2020-09-30,48325644.01
2021-03-20,2020-12-31,45323254.39
2021-04-24,2021-03-31,45168319.27
2021-08-19,2021-06-30,44391214.16
2021-10-28,2021-09-30,44850307.38
2022-03-25,2021-12-31,39502533.21
2022-04-23,2022-03-31,40702926.98
2022-08-20,2022-06-30,37716351.76
2022-10-22,2022-09-30,37813651.33
2023-03-25,2022-12-31,36439837.46
2023-04-27,2023-03-31,36088979.04
2023-08-24,2023-06-30,36281247.89
2023-10-28,2023-09-30,37393527.51
2024-03-23,2023-12-31,31295176.87
2024-04-27,2024-03-31,31089394.99
2024-08-22,2024-06-30,30821081.36
2024-10-26,2024-09-30,30935089.44
2025-03-20,2024-12-31,31318276.87
2025-04-26,2025-03-31,31857096.36
2025-08-22,2025-06-30,32057375.96
2025-10-25,2025-09-30,32814190.9
2026-03-20,2025-12-31,34642896.87
