date,period,value
2020-08-26,2020-06-30,-163380000.0
2020-10-28,2020-09-30,-163380000.0
2021-03-20,2020-12-31,-163380000.0
2021-08-19,2021-06-30,-251628635.25
2021-10-28,2021-09-30,-249309972.67
2022-03-25,2021-12-31,-349482955.42
2022-04-23,2022-03-31,-299643.48
2022-08-20,2022-06-30,-409224068.58
2022-10-22,2022-09-30,-416901330.63
2023-03-25,2022-12-31,-733698708.91
2023-08-24,2023-06-30,-411028533.75
2023-10-28,2023-09-30,-418711337.97
2024-03-23,2023-12-31,-817047852.49
2024-04-27,2024-03-31,-550736.84
2024-08-22,2024-06-30,-447183808.31
2024-10-26,2024-09-30,-448085469.35
2025-03-20,2024-12-31,-857438587.94
2025-04-26,2025-03-31,-58080.06
2025-08-22,2025-06-30,-374827498.76
2025-10-25,2025-09-30,-378339874.4
2026-03-20,2025-12-31,-487405221.92
