date,period,value
2020-04-25,2020-03-31,226000.69
2020-08-26,2020-06-30,1166723.51
2020-10-28,2020-09-30,1364521.7
2021-03-20,2020-12-31,8063317.51
2021-04-24,2021-03-31,656016.93
2021-08-19,2021-06-30,906459.77
2021-10-28,2021-09-30,1466881.21
2022-03-25,2021-12-31,2166861.57
2022-04-23,2022-03-31,677154.56
2022-08-20,2022-06-30,1331727.95
2022-10-22,2022-09-30,2423344.82
2023-03-25,2022-12-31,7318216.23
2023-04-27,2023-03-31,5048754.83
2023-08-24,2023-06-30,5416453.31
2023-10-28,2023-09-30,7906205.89
2024-03-23,2023-12-31,9069320.81
2024-04-27,2024-03-31,1196329.57
2024-08-22,2024-06-30,4822992.84
2024-10-26,2024-09-30,6030370.64
2025-03-20,2024-12-31,8212304.63
2025-04-26,2025-03-31,450854.51
2025-08-22,2025-06-30,17804733.99
2025-10-25,2025-09-30,22137717.71
2026-03-20,2025-12-31,31821255.34
