date,period,value
2021-04-24,2021-03-31,405834.15
2021-08-19,2021-06-30,356644.9
2021-10-28,2021-09-30,311732.13
2022-03-25,2021-12-31,2790648.14
2022-04-23,2022-03-31,3429293.9
2022-08-20,2022-06-30,2198124.55
2022-10-22,2022-09-30,1506962.36
2023-03-25,2022-12-31,1175853.16
2023-04-27,2023-03-31,891480.29
2023-08-24,2023-06-30,2205276.6
2023-10-28,2023-09-30,2046017.49
2024-03-23,2023-12-31,1047698.67
2024-04-27,2024-03-31,897184.24
2024-08-22,2024-06-30,1068238.47
2024-10-26,2024-09-30,1091322.11
2025-03-20,2024-12-31,108811.43
2025-04-26,2025-03-31,1565593.4
2025-08-22,2025-06-30,1534053.92
2025-10-25,2025-09-30,1510024.19
2026-03-20,2025-12-31,1172028.15
