date,period,value
2020-04-25,2020-03-31,2077.63
2020-08-26,2020-06-30,241989.69
2020-10-28,2020-09-30,300724.4
2021-03-20,2020-12-31,-208324.98
2021-04-24,2021-03-31,904212.28
2021-08-19,2021-06-30,904945.94
2021-10-28,2021-09-30,903921.28
2022-03-25,2021-12-31,902093.88
2022-04-23,2022-03-31,-3328.79
2022-08-20,2022-06-30,52496.49
2022-10-22,2022-09-30,49703.79
2023-03-25,2022-12-31,-134325.38
2023-04-27,2023-03-31,909.41
2023-08-24,2023-06-30,5238.73
2023-10-28,2023-09-30,5728.98
2024-03-23,2023-12-31,1219015.36
2024-04-27,2024-03-31,43743.8
2024-08-22,2024-06-30,70261.6
2024-10-26,2024-09-30,-292779.09
2025-03-20,2024-12-31,1837913.47
2025-04-26,2025-03-31,188.9
2025-08-22,2025-06-30,992.41
2025-10-25,2025-09-30,591585.83
2026-03-20,2025-12-31,614857.24
