date,period,value
2021-10-28,2021-09-30,73272723.87
2022-03-25,2021-12-31,43279812.35
2022-04-23,2022-03-31,43279812.35
2022-08-20,2022-06-30,36847968.04
2022-10-22,2022-09-30,34442625.6
2023-03-25,2022-12-31,31501625.6
2023-04-27,2023-03-31,31328382.2
2023-08-24,2023-06-30,27046401.15
2023-10-28,2023-09-30,27046401.15
2024-03-23,2023-12-31,16422384.9
2024-04-27,2024-03-31,16295935.54
2024-08-22,2024-06-30,12272706.42
2024-10-26,2024-09-30,12272706.42
2025-03-20,2024-12-31,5722981.65
2025-04-26,2025-03-31,5722981.65
2025-08-22,2025-06-30,87712787.52
2025-10-25,2025-09-30,86946351.02
2026-03-20,2025-12-31,84628180.46
