date,period,value
2020-04-25,2020-03-31,5739791.11
2020-08-26,2020-06-30,10369237.11
2020-10-28,2020-09-30,18971640.49
2021-03-20,2020-12-31,29506400.6
2021-04-24,2021-03-31,13427732.09
2021-08-19,2021-06-30,24920023.31
2021-10-28,2021-09-30,45006167.55
2022-03-25,2021-12-31,60984455.19
2022-04-23,2022-03-31,9342739.77
2022-08-20,2022-06-30,29317372.42
2022-10-22,2022-09-30,42417154.49
2023-03-25,2022-12-31,54146097.37
2023-04-27,2023-03-31,4778965.02
2023-08-24,2023-06-30,14276740.24
2023-10-28,2023-09-30,37799073.14
2024-03-23,2023-12-31,41919500.9
2024-04-27,2024-03-31,18186985.29
2024-08-22,2024-06-30,41519620.27
2024-10-26,2024-09-30,70157568.47
2025-03-20,2024-12-31,73686716.34
2025-04-26,2025-03-31,17309222.39
2025-08-22,2025-06-30,20823350.37
2025-10-25,2025-09-30,25644794.36
2026-03-20,2025-12-31,47647416.21
