date,period,value
2020-04-25,2020-03-31,0.25
2020-08-26,2020-06-30,0.43
2020-10-28,2020-09-30,0.63
2021-03-20,2020-12-31,0.75
2021-04-24,2021-03-31,0.25
2021-08-19,2021-06-30,0.49
2021-10-28,2021-09-30,0.72
2022-03-25,2021-12-31,0.8
2022-04-23,2022-03-31,0.29
2022-08-20,2022-06-30,0.62
2022-10-22,2022-09-30,0.8
2023-03-25,2022-12-31,0.94
2023-04-27,2023-03-31,0.38
2023-08-24,2023-06-30,0.7
2023-10-28,2023-09-30,0.93
2024-03-23,2023-12-31,1.12
2024-04-27,2024-03-31,0.43
2024-08-22,2024-06-30,0.78
2024-10-26,2024-09-30,1.01
2025-03-20,2024-12-31,1.25
2025-04-26,2025-03-31,0.45
2025-08-22,2025-06-30,0.82
2025-10-25,2025-09-30,1.08
2026-03-20,2025-12-31,1.43
