date,period,value
2020-04-30,2020-03-31,17206149.13
2020-08-21,2020-06-30,41776665.49
2020-10-31,2020-09-30,60347662.47
2021-03-24,2020-12-31,81439974.44
2021-04-28,2021-03-31,11899330.9
2021-08-31,2021-06-30,21806101.93
2021-10-30,2021-09-30,29477822.18
2022-04-25,2021-12-31,42255724.32
2022-04-25,2022-03-31,10491581.18
2022-08-19,2022-06-30,20605629.97
2022-10-28,2022-09-30,28236913.18
2023-03-21,2022-12-31,37685742.77
2023-04-27,2023-03-31,9804485.08
2023-08-31,2023-06-30,22659833.06
2023-10-19,2023-09-30,34679250.03
2024-03-30,2023-12-31,40079547.65
2024-04-24,2024-03-31,22691190.98
2024-08-09,2024-06-30,35542960.66
2024-10-26,2024-09-30,60603556.3
2025-04-09,2024-12-31,65951489.37
2025-04-30,2025-03-31,267908.47
2025-08-28,2025-06-30,565033.2
2025-10-25,2025-09-30,585408.89
