date,period,value
2020-04-30,2020-03-31,400000000.0
2020-08-21,2020-06-30,509878000.0
2020-10-31,2020-09-30,692678000.0
2021-03-24,2020-12-31,709878000.0
2021-08-31,2021-06-30,10000000.0
2021-10-30,2021-09-30,110000000.0
2022-04-25,2021-12-31,760000000.0
2024-03-30,2023-12-31,250000000.0
2024-04-24,2024-03-31,100000000.0
2024-08-09,2024-06-30,100000000.0
2024-10-26,2024-09-30,100000000.0
2025-04-09,2024-12-31,400000000.0
2025-04-30,2025-03-31,220000000.0
2025-08-28,2025-06-30,480000000.0
2025-10-25,2025-09-30,950000000.0
