date,period,value
2020-04-30,2020-03-31,206286505.32
2020-08-21,2020-06-30,455056362.48
2020-10-31,2020-09-30,667808603.59
2021-03-24,2020-12-31,889931677.24
2021-04-28,2021-03-31,174996448.44
2021-08-31,2021-06-30,279819325.7
2021-10-30,2021-09-30,366726933.87
2022-04-25,2021-12-31,741964726.31
2022-04-25,2022-03-31,158435261.61
2022-08-19,2022-06-30,313134476.13
2022-10-28,2022-09-30,418734374.23
2023-03-21,2022-12-31,-592248272.39
2023-04-27,2023-03-31,149670237.55
2023-08-31,2023-06-30,-1442865048.12
2023-10-19,2023-09-30,-1272481882.76
2024-03-30,2023-12-31,1696954088.26
2024-04-24,2024-03-31,239018826.73
2024-08-09,2024-06-30,349766851.76
2024-10-26,2024-09-30,576207270.58
2025-04-09,2024-12-31,893066517.48
2025-04-30,2025-03-31,181073505.84
2025-08-28,2025-06-30,256854186.02
2025-10-25,2025-09-30,379891679.28
