date,period,value
2020-08-21,2020-06-30,4022857.72
2021-03-24,2020-12-31,7069446.54
2021-08-31,2021-06-30,8905629.87
2022-04-25,2021-12-31,-750466.26
2022-08-19,2022-06-30,-5931898.07
2023-03-21,2022-12-31,7221828.04
2023-08-31,2023-06-30,-268964.71
2024-03-30,2023-12-31,-13557356.57
2024-08-09,2024-06-30,-12823086.13
2025-04-09,2024-12-31,2067241.48
2025-08-28,2025-06-30,-5857158.81
