date,period,value
2020-04-30,2020-03-31,1153354570.47
2020-08-21,2020-06-30,2554392490.86
2020-10-31,2020-09-30,3809589962.59
2021-03-24,2020-12-31,5123374813.83
2021-04-28,2021-03-31,1263086512.55
2021-08-31,2021-06-30,2315936351.68
2021-10-30,2021-09-30,3411674511.1
2022-04-25,2021-12-31,5115649704.3
2022-04-25,2022-03-31,1346845594.05
2022-08-19,2022-06-30,2652164237.63
2022-10-28,2022-09-30,3955910639.07
2023-03-21,2022-12-31,5341040998.68
2023-04-27,2023-03-31,1366547956.05
2023-08-31,2023-06-30,2654168746.02
2023-10-19,2023-09-30,3952935765.12
2024-03-30,2023-12-31,5139091906.63
2024-04-24,2024-03-31,1484645097.64
2024-08-09,2024-06-30,2618311305.94
2024-10-26,2024-09-30,3946069588.97
2025-04-09,2024-12-31,5518756937.25
2025-04-30,2025-03-31,1101529739.31
2025-08-28,2025-06-30,2131949236.06
2025-10-25,2025-09-30,3156477943.71
