date,period,value
2020-04-30,2020-03-31,263320709.7
2020-08-21,2020-06-30,588052329.38
2020-10-31,2020-09-30,860224493.3
2021-03-24,2020-12-31,1168764469.56
2021-04-28,2021-03-31,215819409.54
2021-08-31,2021-06-30,360375181.47
2021-10-30,2021-09-30,466558971.15
2022-04-25,2021-12-31,877495460.11
2022-04-25,2022-03-31,198396559.09
2022-08-19,2022-06-30,392629418.26
2022-10-28,2022-09-30,521552688.99
2023-03-21,2022-12-31,705693335.16
2023-04-27,2023-03-31,183913408.94
2023-08-31,2023-06-30,365511348.83
2023-10-19,2023-09-30,574878344.43
2024-03-30,2023-12-31,632827116.78
2024-04-24,2024-03-31,307360120.67
2024-08-09,2024-06-30,437989770.21
2024-10-26,2024-09-30,747006536.19
2025-04-09,2024-12-31,1146946194.63
2025-04-30,2025-03-31,225283255.13
2025-08-28,2025-06-30,328407546.11
2025-10-25,2025-09-30,468678251.07
