date,period,value
2020-04-30,2020-03-31,49424811.83
2020-08-21,2020-06-30,49424811.83
2020-10-31,2020-09-30,46239041.83
2021-03-24,2020-12-31,38828785.42
2021-04-28,2021-03-31,37899114.42
2021-08-31,2021-06-30,37899114.42
2021-10-30,2021-09-30,36238473.0
2022-04-25,2021-12-31,35072172.0
2022-04-25,2022-03-31,34354223.0
2022-08-19,2022-06-30,34354223.0
2022-10-28,2022-09-30,33738838.0
2023-03-21,2022-12-31,31845467.0
2023-04-27,2023-03-31,31845467.0
2023-08-31,2023-06-30,31845467.0
2023-10-19,2023-09-30,31845467.0
2024-03-30,2023-12-31,20377451.63
2024-04-24,2024-03-31,20020309.63
2024-08-09,2024-06-30,20020309.63
2024-10-26,2024-09-30,19848880.63
2025-04-09,2024-12-31,19848880.63
2025-04-30,2025-03-31,19848880.63
2025-08-28,2025-06-30,5515546.63
2025-10-25,2025-09-30,5358403.77
