date,period,value
2020-04-30,2020-03-31,422537500.0
2020-08-21,2020-06-30,764069381.9
2020-10-31,2020-09-30,949027270.77
2021-03-24,2020-12-31,967178048.1
2021-04-28,2021-03-31,5466249.99
2021-08-31,2021-06-30,913690353.79
2021-10-30,2021-09-30,1669712714.9
2022-04-25,2021-12-31,2323754655.57
2022-04-25,2022-03-31,452500.03
2022-08-19,2022-06-30,929643.89
2022-10-28,2022-09-30,188611480.06
2023-03-21,2022-12-31,189365646.71
2023-04-27,2023-03-31,1087370.0
2023-08-31,2023-06-30,1539869.99
2023-10-19,2023-09-30,1992369.98
2024-03-30,2023-12-31,252595703.34
2024-04-24,2024-03-31,201174634.58
2024-08-09,2024-06-30,484367050.11
2024-10-26,2024-09-30,491937912.4
2025-04-09,2024-12-31,793138773.16
2025-04-30,2025-03-31,232501094.18
2025-08-28,2025-06-30,552702904.9
2025-10-25,2025-09-30,1341917482.13
