date,period,value
2020-04-23,2020-03-31,154227176.19
2020-08-20,2020-06-30,151296122.81
2020-10-22,2020-09-30,134965628.34
2021-03-25,2020-12-31,144631260.37
2021-04-15,2021-03-31,209485817.51
2021-08-26,2021-06-30,104912238.81
2021-10-30,2021-09-30,115178000.0
2022-03-30,2021-12-31,26639054.35
2022-04-21,2022-03-31,123950871.93
2022-08-26,2022-06-30,30385069.85
2022-10-28,2022-09-30,23489479.51
2023-04-26,2022-12-31,754771.33
2023-04-26,2023-03-31,23640567.21
2023-08-26,2023-06-30,23811088.76
2023-10-28,2023-09-30,1601591.07
2024-04-25,2023-12-31,1021568.71
2024-04-25,2024-03-31,24000674.54
2024-08-22,2024-06-30,9087201.71
2024-10-30,2024-09-30,39603860.35
2025-04-25,2024-12-31,55791970.58
2025-04-25,2025-03-31,48143936.67
2025-08-27,2025-06-30,102738514.2
2025-10-30,2025-09-30,42387324.28
