date,period,value
2020-04-23,2020-03-31,5263416.03
2020-08-20,2020-06-30,5183979.51
2020-10-22,2020-09-30,5104542.99
2021-03-25,2020-12-31,5025106.47
2021-04-15,2021-03-31,7847977.64
2021-08-26,2021-06-30,7744848.81
2021-10-30,2021-09-30,8253378.98
2022-03-30,2021-12-31,8116815.58
2022-04-21,2022-03-31,9729677.95
2022-08-26,2022-06-30,10819948.15
2022-10-28,2022-09-30,21454454.41
2023-04-26,2022-12-31,22147048.25
2023-04-26,2023-03-31,21958417.23
2023-08-26,2023-06-30,21769786.21
2023-10-28,2023-09-30,21581155.19
2024-04-25,2023-12-31,36270667.39
2024-04-25,2024-03-31,40869926.89
2024-08-22,2024-06-30,40446667.64
2024-10-30,2024-09-30,39978370.89
2025-04-25,2024-12-31,39510074.14
2025-04-25,2025-03-31,39041777.39
2025-08-27,2025-06-30,38573480.64
2025-10-30,2025-09-30,38105183.89
