date,period,value
2020-04-23,2020-03-31,180821429.97
2020-08-20,2020-06-30,90516197.26
2020-10-22,2020-09-30,70422876.71
2021-03-25,2020-12-31,56322191.77
2021-04-15,2021-03-31,230544082.74
2021-08-26,2021-06-30,174958746.58
2021-10-30,2021-09-30,36169304.24
2022-03-30,2021-12-31,96062827.39
2022-04-21,2022-03-31,40014794.52
2022-08-26,2022-06-30,0.0
2022-10-28,2022-09-30,50039178.08
2023-04-26,2023-03-31,100056986.3
2023-08-26,2023-06-30,80071605.48
2023-10-28,2023-09-30,350453748.29
2024-04-25,2023-12-31,0.0
2024-04-25,2024-03-31,300410830.67
2024-08-22,2024-06-30,170088687.5
2024-10-30,2024-09-30,250317611.11
2025-04-25,2025-03-31,350568168.95
2025-08-27,2025-06-30,150210000.0
2025-10-30,2025-09-30,180252666.66
