date,period,value
2020-04-23,2020-03-31,5510202.56
2020-08-20,2020-06-30,614467.48
2021-03-25,2020-12-31,1787897.1
2021-04-15,2021-03-31,433900.12
2021-08-26,2021-06-30,1799975.45
2021-10-30,2021-09-30,797493.19
2022-03-30,2021-12-31,1530720.55
2022-04-21,2022-03-31,2101640.01
2022-08-26,2022-06-30,2828911.99
2022-10-28,2022-09-30,6515087.4
2023-04-26,2022-12-31,19295519.55
2023-04-26,2023-03-31,19795323.69
2023-08-26,2023-06-30,30136061.28
2023-10-28,2023-09-30,42555673.62
2024-04-25,2023-12-31,76203469.4
2024-04-25,2024-03-31,86098339.34
2024-08-22,2024-06-30,99753256.79
2024-10-30,2024-09-30,99390851.36
2025-04-25,2024-12-31,105121598.56
2025-04-25,2025-03-31,99744867.79
2025-08-27,2025-06-30,110345394.1
2025-10-30,2025-09-30,115129665.37
