date,period,value
2020-04-23,2020-03-31,80000000.0
2020-08-20,2020-06-30,185000000.0
2020-10-22,2020-09-30,225000000.0
2021-03-25,2020-12-31,235000000.0
2021-04-15,2021-03-31,20000000.0
2021-08-26,2021-06-30,30000000.0
2021-10-30,2021-09-30,95000000.0
2022-03-30,2021-12-31,97000000.0
2022-08-26,2022-06-30,15000000.0
2022-10-28,2022-09-30,65000000.0
2023-04-26,2022-12-31,115000000.0
2023-04-26,2023-03-31,30000000.0
2023-08-26,2023-06-30,35000000.0
2023-10-28,2023-09-30,185029709.5
2024-04-25,2023-12-31,186029709.5
2024-04-25,2024-03-31,0.0
2024-10-30,2024-09-30,25816259.78
2025-04-25,2024-12-31,35905835.15
2025-04-25,2025-03-31,22674221.02
2025-08-27,2025-06-30,35905835.15
2025-10-30,2025-09-30,111739725.83
