date,period,value
2020-04-23,2020-03-31,239312321.57
2020-08-20,2020-06-30,283549434.54
2020-10-22,2020-09-30,440884776.37
2021-03-25,2020-12-31,412907159.12
2021-04-15,2021-03-31,294685341.94
2021-08-26,2021-06-30,326737095.12
2021-10-30,2021-09-30,464722752.68
2022-03-30,2021-12-31,559554132.1
2022-04-21,2022-03-31,588193536.14
2022-08-26,2022-06-30,508934006.53
2022-10-28,2022-09-30,495085324.94
2023-04-26,2022-12-31,485083498.67
2023-04-26,2023-03-31,346133571.94
2023-08-26,2023-06-30,343589148.28
2023-10-28,2023-09-30,454851300.34
2024-04-25,2023-12-31,398933671.05
2024-04-25,2024-03-31,336466271.45
2024-08-22,2024-06-30,366675547.17
2024-10-30,2024-09-30,385885125.68
2025-04-25,2024-12-31,352434660.22
2025-04-25,2025-03-31,376720653.84
2025-08-27,2025-06-30,421672720.54
2025-10-30,2025-09-30,523759938.06
