date,period,value
2020-04-23,2020-03-31,2391064.72
2020-08-20,2020-06-30,103594711.53
2020-10-22,2020-09-30,104344098.21
2021-03-25,2020-12-31,105132550.97
2021-04-15,2021-03-31,743263.9
2021-08-26,2021-06-30,145752913.92
2021-10-30,2021-09-30,146110756.59
2022-03-30,2021-12-31,147208153.68
2022-04-21,2022-03-31,1336305.57
2022-08-26,2022-06-30,172176701.53
2022-10-28,2022-09-30,173417948.25
2023-04-26,2022-12-31,175275350.46
2023-04-26,2023-03-31,975569.45
2023-08-26,2023-06-30,212486083.22
2023-10-28,2023-09-30,214429582.1
2024-04-25,2023-12-31,216029568.59
2024-04-25,2024-03-31,1461415.9
2024-08-22,2024-06-30,205276556.03
2024-10-30,2024-09-30,203028168.94
2025-04-25,2024-12-31,212037011.6
2025-04-25,2025-03-31,2345392.86
2025-08-27,2025-06-30,196800724.88
2025-10-30,2025-09-30,200464609.6
