date,period,value
2020-04-23,2020-03-31,2237143.04
2020-08-20,2020-06-30,5177753.26
2020-10-22,2020-09-30,7819515.8
2021-03-25,2020-12-31,14822104.28
2021-04-15,2021-03-31,3264905.39
2021-08-26,2021-06-30,7066295.91
2021-10-30,2021-09-30,10405610.55
2022-03-30,2021-12-31,16850124.58
2022-04-21,2022-03-31,3412185.29
2022-08-26,2022-06-30,7726475.53
2022-10-28,2022-09-30,11256381.35
2023-04-26,2022-12-31,18067202.68
2023-04-26,2023-03-31,6252100.79
2023-08-26,2023-06-30,11184648.77
2023-10-28,2023-09-30,17427488.9
2024-04-25,2023-12-31,18344489.3
2024-04-25,2024-03-31,4897044.69
2024-08-22,2024-06-30,10833354.36
2024-10-30,2024-09-30,15501003.53
2025-04-25,2024-12-31,21734734.93
2025-04-25,2025-03-31,5085007.04
2025-08-27,2025-06-30,16421002.18
2025-10-30,2025-09-30,26841250.57
